id,tagvalue,length_km,maxspeed,travel_time,efficiency
955508576,track,0.4608915730824219,30.0,0.01536305243608073,65.09123132662496
209078817,track,0.46270751403709337,30.0,0.015423583801236446,64.83577441449334
111495820,track,0.46289096079523717,30.0,0.015429698693174572,64.81007956703371
528022603,residential,0.464332169055255,30.0,0.015477738968508499,64.6089200777085
18881472,tertiary,1.239059237839562,80.0,0.015488240472994524,64.56511323824108
75441069,track,0.4646685241328002,30.0,0.015488950804426672,64.56215224818227
325720818,residential,0.46549332515944913,30.0,0.015516444171981638,64.4477554854817
935884756,track,0.4658288924275038,30.0,0.01552762974758346,64.40132951750917
325720827,track,0.46621614239164455,30.0,0.015540538079721484,64.34783627633065
181986043,service,0.4666259124419302,30.0,0.015554197081397674,64.29132887842654
60980927,secondary,1.5560686298413093,100.0,0.015560686298413094,64.26451769688217
130094649,track,0.4670955870767754,30.0,0.01556985290255918,64.22668256779949
130099385,track,0.46728981604910924,30.0,0.015576327201636975,64.1999867526477
67171641,residential,0.46817062092872846,30.0,0.015605687364290948,64.07920245078135
107877618,track,0.46839127710353334,30.0,0.015613042570117778,64.04901514288618
339590973,secondary,1.0939432804650513,70.0,0.01562776114950073,63.98869232986374
933373209,track,0.4698205506475648,30.0,0.015660685021585494,63.85416721054515
77221955,track,0.4699401318849136,30.0,0.015664671062830454,63.83791884228111
168517757,track,0.47109283068095886,30.0,0.01570309435603196,63.68171631191112
799548068,track,0.47233055235401644,30.0,0.015744351745133882,63.5148411435276
182657535,track,0.47302526521987964,30.0,0.015767508840662654,63.421559493349456
60585906,track,0.473096803767098,30.0,0.015769893458903266,63.41196930759392
10517031,secondary,1.5816422846634206,100.0,0.015816422846634207,63.22542143040919
44067223,residential,0.4758101193747208,30.0,0.01586033731249069,63.050361432884365
116011642,service,0.4763729582143111,30.0,0.0158790986071437,62.97586687635526
912147172,track,0.477229793034677,30.0,0.015907659767822567,62.862797834208365
42372443,track,0.47724882690124065,30.0,0.015908294230041354,62.86029070996133
55839515,residential,0.477516253197048,30.0,0.0159172084399016,62.82508668374151
254403629,track,0.4775637333497023,30.0,0.015918791111656744,62.81884051281613
47473179,track,0.47803125964686477,30.0,0.01593437532156216,62.757402145963944
38384993,track,0.47826529304494547,30.0,0.015942176434831517,62.72669256219835
41762083,track,0.4796460886053194,30.0,0.015988202953510645,62.54611621504484
130126257,track,0.4832904936031172,30.0,0.016109683120103906,62.07446742090543
780269992,track,0.48344630492661883,30.0,0.016114876830887293,62.05446125925739
65600164,service,0.4835857811539646,30.0,0.016119526038465486,62.03656345811493
64526451,track,0.48425032344387464,30.0,0.016141677448129155,61.95142996838296
121563443,track,0.48548392331388834,30.0,0.01618279744379628,61.79401327076196
67171634,track,0.48574502242430884,30.0,0.01619150074747696,61.7607975688001
254403635,track,0.48629389445988036,30.0,0.01620979648199601,61.69108915776245
955451840,secondary,1.6216492251386607,100.0,0.01621649225138661,61.665616984122686
51480097,track,0.48711857141433634,30.0,0.016237285713811212,61.58664801651016
24886523,track,0.48716858873171054,30.0,0.016238952957723686,61.580324950961376
60223516,track,0.4879316874639819,30.0,0.01626438958213273,61.4840166579969
1281482304,path,0.48928930687074096,30.0,0.01630964356235803,61.3134184187788
209682613,track,0.48991415872281724,30.0,0.01633047195742724,61.23521736585153
480491009,track,0.49019965341748956,30.0,0.01633998844724965,61.199553673388316
60223333,track,0.4905080698077374,30.0,0.01635026899359125,61.16107327604005
121636565,track,0.49060976094845643,30.0,0.01635365869828188,61.148396114262816
1241472867,residential,0.49121426460629414,30.0,0.016373808820209803,61.07314498296351
26546539,track,0.491619338133271,30.0,0.016387311271109033,61.022823296400574
636543084,track,0.4916620092933492,30.0,0.01638873364311164,61.01752714861595
67171633,track,0.49202244961499275,30.0,0.01640074832049976,60.97282760873001
75452938,track,0.49238891750908226,30.0,0.01641296391696941,60.92744766020579
40451912,residential,0.49327854756145884,30.0,0.016442618252048628,60.81756473762367
60223499,track,0.4933773109865666,30.0,0.016445910366218886,60.80539038167652
473874758,track,0.49426386407447453,30.0,0.016475462135815817,60.696324737751155
69412680,track,0.49436720903603637,30.0,0.016478906967867878,60.68363647843234
130094334,track,0.4963898904830684,30.0,0.016546329682768948,60.436363784131665
354662222,track,0.4966582027927084,30.0,0.016555273426423614,60.40371392500927
103325088,residential,0.4976462224702182,30.0,0.01658820741567394,60.283789257127054
58996656,track,0.4980920765866166,30.0,0.016603069219553887,60.22982779727695
111495822,track,0.49853677754060244,30.0,0.01661789258468675,60.17610204807147
1158717857,track,0.49898865767822165,30.0,0.01663295525594072,60.121607051328674
60223282,track,0.4990280921457703,30.0,0.016634269738192344,60.11685608920939
1305498949,track,0.49915945452267463,30.0,0.016638648484089153,60.10103530681944
636527782,track,0.49967595417602945,30.0,0.016655865139200983,60.0389107165869
212508834,residential,0.4999532327126521,30.0,0.0166651077570884,60.00561259945386
26220630,track,0.5000314795595642,30.0,0.016667715985318805,59.99622269066837
736105427,path,0.5000540795772658,30.0,0.016668469319242193,59.99351115255636
133299985,track,0.5023250717204288,30.0,0.016744169057347626,59.72228281827954
68439597,track,0.502394725132145,30.0,0.016746490837738166,59.71400275372934
225087719,track,0.5024075620755978,30.0,0.01674691873585326,59.712477009822294
181092985,track,0.502418194631575,30.0,0.016747273154385834,59.711213328966124
386817075,track,0.502923792108708,30.0,0.0167641264036236,59.65118467395044
61816868,track,0.5032325803475485,30.0,0.016774419344918284,59.61458214665084
965121235,track,0.5036059490280087,30.0,0.01678686496760029,59.57038446011588
219230317,track,0.5037138828199041,30.0,0.016790462760663472,59.55761995689541
806341640,track,0.5037249861019888,30.0,0.016790832870066292,59.55630716703405
130099382,path,0.5059354040033865,30.0,0.01686451346677955,59.296107294754954
404775649,track,0.5064480496750788,30.0,0.01688160165583596,59.23608555556105
692994572,tertiary,1.6894105658612093,100.0,0.01689410565861209,59.192242561252776
219235583,track,0.5077159980484784,30.0,0.016923866601615947,59.08815187095109
210219399,track,0.5079717491144506,30.0,0.016932391637148356,59.05840246489914
69607127,track,0.5083697671271697,30.0,0.01694565890423899,59.01216386161579
636553411,track,0.5084444494778069,30.0,0.016948148315926895,59.003495919389465
409109691,track,0.5087696142793099,30.0,0.016958987142643663,58.965785609064056
61463650,residential,0.5089201180496155,30.0,0.016964003934987183,58.948347561837295
1056247071,track,0.5093070563414126,30.0,0.016976901878047086,58.903562451115114
914997814,service,0.5094756043422605,30.0,0.016982520144742014,58.88407559520026
354662223,track,0.5105256168267938,30.0,0.017017520560893125,58.76296705044306
210220018,track,0.5107837594112118,30.0,0.01702612531370706,58.73326911290495
1221402926,service,0.5111711730313157,30.0,0.017039039101043856,58.68875551431403
9661001,track,0.5117573363938549,30.0,0.017058577879795162,58.62153381404897
25512390,residential,0.5124041724198506,30.0,0.017080139080661687,58.54753262121914
60585890,track,0.5126908506281487,30.0,0.017089695020938288,58.514794955369325
951482979,track,0.5128434311549355,30.0,0.01709478103849785,58.49738570783541
325720824,track,0.5139043992751139,30.0,0.017130146642503796,58.37661643355535
35973939,residential,0.5139356558779187,30.0,0.017131188529263954,58.37306607721778
54522887,track,0.514277153496086,30.0,0.01714257178320287,58.33430436498734
965121236,track,0.5144294143015652,30.0,0.017147647143385507,58.317038579006315
60980932,secondary,1.2005100549249825,70.0,0.017150143641785465,58.308549530952625
219188728,tertiary,0.8582709941249826,50.0,0.017165419882499654,58.256658260920936
42372433,track,0.5151265888631527,30.0,0.017170886295438424,58.23811204583293
225311373,service,0.5151806464065951,30.0,0.01717268821355317,58.23200116163361
182495274,track,0.5152120685269067,30.0,0.01717373561756356,58.22844966690306
69410457,residential,0.5166113290027029,30.0,0.01722037763342343,58.070735804253026
114299295,track,0.5168131581222744,30.0,0.01722710527074248,58.04805765588153
135192944,track,0.5168508333814192,30.0,0.017228361112713975,58.04382630812354
65600183,track,0.517057184691436,30.0,0.017235239489714536,58.02066171443509
108033818,track,0.517972127824565,30.0,0.017265737594152168,57.91817433497285
18880807,residential,0.5181046038147665,30.0,0.017270153460492217,57.903365033068965
60980922,track,0.5183326072868868,30.0,0.01727775357622956,57.87789457628236
121639184,track,0.5183663643930188,30.0,0.017278878813100626,57.87412544625365
110731182,track,0.5189989146976228,30.0,0.017299963823254095,57.80358908356963
636543072,track,0.5194692470968512,30.0,0.017315641569895037,57.75125316399476
209056612,track,0.5198336268649784,30.0,0.017327787562165946,57.71077215786235
409109693,track,0.5206123655453584,30.0,0.01735374551817861,57.62444764171905
61229237,tertiary,0.8690061547836512,50.0,0.017380123095673022,57.536991797771634
69412892,track,0.5224100118747653,30.0,0.01741366706249218,57.42615822453216
782502283,track,0.5226350164776332,30.0,0.01742116721592111,57.40143513955285
606446628,residential,0.5241787288178565,30.0,0.01747262429392855,57.23238725779066
1024713299,service,0.524196533536145,30.0,0.017473217784538166,57.23044331793813
45103402,track,0.5250832400727036,30.0,0.01750277466909012,57.133798435170334
130132718,track,0.5266608697236802,30.0,0.017555362324122675,56.96265229603997
152207489,tertiary,0.8793996505722532,50.0,0.017587993011445063,56.85697051103377
74927285,track,0.527903702831305,30.0,0.017596790094376834,56.82854626535304
47473182,track,0.5280834798857525,30.0,0.01760278266285842,56.80919995166352
110853610,track,0.5281935026089635,30.0,0.017606450086965448,56.79736659352633
61816865,track,0.5283657950188003,30.0,0.017612193167293344,56.77884579741302
67171629,track,0.5303912275101398,30.0,0.017679707583671326,56.562021473906206
60110192,track,0.5306036668440683,30.0,0.01768678889480228,56.53937557279693
64526894,track,0.533283516408201,30.0,0.017776117213606703,56.2552546196394
85597893,track,0.534867806939451,30.0,0.0178289268979817,56.08862528418374
47473172,track,0.5350605596514468,30.0,0.01783535198838156,56.068419656165325
209059886,track,0.5353222762978382,30.0,0.017844075876594607,56.0410080586836
1080285228,path,0.5353346793133817,30.0,0.01784448931044606,56.039709660651695
18796418,residential,0.5354674148571463,30.0,0.017848913828571546,56.02581813125546
1027694330,track,0.5357932990525996,30.0,0.017859776635086654,55.99174169039926
223029859,track,0.5362949432302294,30.0,0.017876498107674315,55.93936765337187
935881238,track,0.5365521042530594,30.0,0.01788507014176865,55.91255679029226
47473180,track,0.5373704274421942,30.0,0.017912347581406474,55.82741153582953
1221402921,service,0.5375127092400567,30.0,0.017917090308001888,55.8126337931887
208844520,track,0.5381505848789888,30.0,0.017938352829299627,55.746478481940045
219230314,track,0.5400841991308256,30.0,0.01800280663769419,55.54689444401435
114814930,track,0.5403173987401131,30.0,0.01801057995800377,55.52292054624301
209056603,track,0.540440460081526,30.0,0.018014682002717535,55.51027766402698
354662228,track,0.5414595918494797,30.0,0.018048653061649322,55.40579657574835
209056614,track,0.5418018969316591,30.0,0.018060063231055305,55.37079174121845
183314770,track,0.5422053708705498,30.0,0.01807351236235166,55.329588402698484
183313603,service,0.5422553785027553,30.0,0.018075179283425176,55.324485822223274
183475487,track,0.5424458717698389,30.0,0.01808152905899463,55.305057262430545
158221327,path,0.542767817346749,30.0,0.018092260578224963,55.27225277771841
325720812,track,0.5438698138339114,30.0,0.018128993794463713,55.16025937994325
511815680,secondary,1.8144790839229976,100.0,0.018144790839229975,55.112236280946725
528176063,track,0.544493193724139,30.0,0.018149773124137965,55.09710744924232
26264953,residential,0.5448197145504238,30.0,0.018160657151680793,55.064086703902596
68439588,track,0.5449393378390536,30.0,0.01816464459463512,55.05199921694848
61309592,track,0.5450988901006684,30.0,0.01816996300335561,55.03588531332292
744532941,track,0.5454730563937756,30.0,0.018182435213125854,54.9981335436357
325727061,track,0.5458916353059159,30.0,0.018196387843530528,54.95596206230216
211282210,track,0.5471593130646742,30.0,0.018238643768822473,54.82863817480888
164064369,track,0.5476226993342407,30.0,0.018254089977808023,54.782243388507794
177205542,residential,0.548154100000899,30.0,0.018271803333363302,54.72913547477032
42276696,track,0.5481685453057029,30.0,0.01827228484352343,54.727693255857254
121640864,track,0.548334505072111,30.0,0.018277816835737034,54.711129287869134
911806966,track,0.5483437718543599,30.0,0.018278125728478662,54.710204692482584
573718509,track,0.548432841149377,30.0,0.018281094704979232,54.70131937600156
795548958,service,0.5484923603188057,30.0,0.01828307867729352,54.695383510105415
681749378,path,0.5503746668036661,30.0,0.01834582222678887,54.50832280167763
22919456,residential,0.5504842183367535,30.0,0.01834947394455845,54.49747513315229
183277476,residential,0.5505182829644952,30.0,0.01835060943214984,54.4941029722982
354662230,track,0.5511700187062605,30.0,0.01837233395687535,54.429665950295714
60223641,track,0.5513924941398345,30.0,0.01837974980466115,54.407704709146664
183479758,path,0.5517309804615965,30.0,0.018391032682053218,54.37432564490216
219099412,track,0.5521478266799515,30.0,0.018404927555998384,54.333275529470264
421134461,track,0.552452705728862,30.0,0.018415090190962064,54.30329092228881
940712793,track,0.5526009112958881,30.0,0.018420030376529603,54.288726975943426
211278296,track,0.552786547886956,30.0,0.018426218262898534,54.27049575405904
782502286,track,0.5528244532367482,30.0,0.018427481774558274,54.26677460512485
170741583,track,0.553731480937238,30.0,0.018457716031241266,54.17788410588907
219092632,track,0.5539384974276031,30.0,0.018464616580920103,54.15763688444645
96640073,track,0.5540983194397509,30.0,0.018469943981325027,54.142015861612826
60201161,track,0.5541935555326686,30.0,0.01847311851775562,54.132711758376914
243819557,track,0.5556286119046215,30.0,0.01852095373015405,53.99289985654979
85301450,track,0.5562547920757084,30.0,0.018541826402523612,53.93211964620142
42396173,track,0.5573604124989113,30.0,0.018578680416630376,53.825135993235975
35326180,track,0.5574084570009742,30.0,0.018580281900032473,53.82049666309165
69345843,track,0.5599743991644793,30.0,0.018665813305482646,53.57387774291482
209042995,track,0.560168955101424,30.0,0.0186722985033808,53.55527064967071
130093537,track,0.560490791838055,30.0,0.018683026394601832,53.52451893387756
54434361,track,0.5607525581758982,30.0,0.018691751939196605,53.4995330161107
42276677,track,0.5614812375405548,30.0,0.018716041251351827,53.43010236888486
130094650,track,0.5619858478977205,30.0,0.018732861596590687,53.38212716961494
79367768,track,0.5643658003077097,30.0,0.01881219334359032,53.15701267448006
69412675,track,0.5645449357636145,30.0,0.018818164525453818,53.14014545081591
608112414,track,0.5651471026071778,30.0,0.018838236753572594,53.083524380823704
65600178,path,0.5652312360662154,30.0,0.01884104120220718,53.075623011898756
164062825,track,0.5657327116498764,30.0,0.01885775705499588,53.028575831348704
61912661,track,0.5675070091743384,30.0,0.01891690030581128,52.86278321680427
528034945,track,0.5681362206305386,30.0,0.01893787402101795,52.80423762932223
182995111,track,0.5682117238028379,30.0,0.01894039079342793,52.79722107671543
219230302,track,0.5696994732133746,30.0,0.018989982440445818,52.659343058166804
325926155,path,0.5705288748457501,30.0,0.019017629161525003,52.58278997379561
527288840,track,0.5723283227554831,30.0,0.019077610758516102,52.41746530307038
614843799,track,0.5723994944722987,30.0,0.01907998314907662,52.41094775539124
69411838,track,0.5725816236208419,30.0,0.01908605412069473,52.394276662755274
60838666,track,0.5730635492650485,30.0,0.019102118308834952,52.35021497785868
130131222,track,0.5737622318289921,30.0,0.01912540772763307,52.286466999350004
45103396,residential,0.5748136979803511,30.0,0.019160456599345035,52.19082305346435
47473171,track,0.57485440011054,30.0,0.019161813337018,52.187127721787
60991011,track,0.5755241325059255,30.0,0.019184137750197516,52.126398018055525
60585897,track,0.5760554175494276,30.0,0.019201847251647586,52.07832282460202
108772452,track,0.5763428660047138,30.0,0.019211428866823796,52.05234899143287
409109692,track,0.576926492733722,30.0,0.019230883091124067,51.99969212342338
64972272,residential,0.9626003808532705,50.0,0.01925200761706541,51.942634757404605
26220631,residential,0.5777960759493819,30.0,0.01925986919831273,51.921432575855995
40451910,secondary,1.3522812439310623,70.0,0.01931830348472946,51.764379868577485
60987422,track,0.5798260605006594,30.0,0.01932753535002198,51.73965443032356
59421322,residential,0.5800955535228599,30.0,0.019336518450761998,51.715617914692025
863146157,track,0.5807264916294134,30.0,0.019357549720980447,51.659430786126926
1303560600,track,0.5815782511031768,30.0,0.019385941703439227,51.58377216323681
528034944,track,0.5817116579414272,30.0,0.019390388598047575,51.57194219927549
125357709,track,0.581764872860668,30.0,0.019392162428688933,51.567224835152544
132044185,track,0.5818395660982696,30.0,0.01939465220327565,51.56060492959525
209045066,track,0.5828051427302977,30.0,0.019426838091009924,51.475180640063385
285777097,track,0.5832756625222316,30.0,0.019442522084074387,51.433656378310744
168518385,track,0.5843792230741885,30.0,0.019479307435806285,51.336527404553905
55728424,track,0.5847667065313655,30.0,0.019492223551045518,51.30251032578386
181092973,track,0.5848877632009971,30.0,0.01949625877336657,51.29189203038682
25025876,residential,0.586141306273534,30.0,0.019538043542451134,51.18219732836902
130096023,track,0.5872622791999915,30.0,0.019575409306666385,51.084500167230274
133231178,track,0.5873339084896774,30.0,0.01957779694965591,51.07827007152485
911806974,track,0.5885483137763906,30.0,0.01961827712587969,50.97287562937103
503111144,secondary,1.9618520196470322,100.0,0.019618520196470323,50.97224408291078
42276689,track,0.5886086678580222,30.0,0.01962028892860074,50.96764903101337
10517035,secondary,1.9636037565719127,100.0,0.019636037565719126,50.926771587859164
326058372,track,0.5895019847555362,30.0,0.019650066158517873,50.890413901559405
25512411,track,0.5903937858469887,30.0,0.01967979286156629,50.81354295923272
922361459,track,0.5905964555340312,30.0,0.01968654851780104,50.79610573157486
152992697,track,0.5936051213074515,30.0,0.01978683737691505,50.53864753377324
59151821,residential,0.5947297016221957,30.0,0.019824323387406525,50.44308350191935
70369787,track,0.5951612326568785,30.0,0.019838707755229282,50.40650894897175
110732296,track,0.5958248775603688,30.0,0.019860829252012293,50.350364897209936
1080285224,track,0.5959240158012692,30.0,0.019864133860042307,50.34198858333057
209059569,track,0.5965411316293047,30.0,0.01988470438764349,50.289910300170604
35326181,track,0.5967254402443244,30.0,0.019890848008144148,50.274377421744816
209078818,track,0.5983187775292389,30.0,0.01994395925097463,50.140495546346024
316021340,track,0.599451700409838,30.0,0.0199817233469946,50.04573342521067
444553119,track,0.5995795446129115,30.0,0.019985984820430385,50.035062519299245
68439592,track,0.5996866532259435,30.0,0.01998955510753145,50.026125875269265
386809323,path,0.5998007870489281,30.0,0.019993359568297606,50.01660659300332
130099386,track,0.600465508237765,30.0,0.020015516941258835,49.96123772045365
601303628,track,0.6012433300688778,30.0,0.02004144433562926,49.896603421052895
784910770,path,0.6016557940048071,30.0,0.02005519313349357,49.862396903569596
183481948,track,0.601686652047541,30.0,0.020056221734918035,49.85983966556335
60223263,track,0.6029179845595233,30.0,0.02009726615198411,49.75801148462547
60588556,track,0.6033108180868967,30.0,0.020110360602896556,49.725612570863944
219099418,tertiary,1.008250470598064,50.0,0.02016500941196128,49.59085213254748
133298833,track,0.6050270077680971,30.0,0.020167566925603238,49.58456335803575
209049585,track,0.605249047944643,30.0,0.020174968264821434,49.566372887122405
1303560596,track,0.6057847855425729,30.0,0.02019282618475243,49.52253789789457
325720830,track,0.6065433954996502,30.0,0.020218113183321673,49.46059955905876
25512388,track,0.6072728302065777,30.0,0.020242427673552593,49.40118923119747
799548066,track,0.6078421135632139,30.0,0.020261403785440463,49.35492183017372
27008606,secondary,1.0138345238103064,50.0,0.020276690476206127,49.317712926251914
354662224,track,0.6086459114071622,30.0,0.020288197046905408,49.2897420942849
41790737,service,0.6086875465840921,30.0,0.020289584886136403,49.286370599099165
208842537,track,0.6099531093399535,30.0,0.020331770311331782,49.1841086480628
107877624,track,0.6108426618060282,30.0,0.02036142206020094,49.11248325600159
892515426,service,0.6122618140645785,30.0,0.02040872713548595,48.99864618510365
74925348,track,0.6123511216049794,30.0,0.020411704053499312,48.9915000422791
26220636,residential,0.6125941689721702,30.0,0.020419805632405676,48.97206261420173
895133461,service,0.6135738201708744,30.0,0.02045246067236248,48.89387228360768
209049587,track,0.6138764204732022,30.0,0.02046254734910674,48.8697708520466
528127930,track,0.6139236288294248,30.0,0.020464120960980825,48.8660129553921
142823156,track,0.6141947039061608,30.0,0.020473156796872026,48.844445921148036
1126203839,service,0.6148864536901236,30.0,0.020496215123004122,48.789495719023776
64526977,track,0.6151010113310849,30.0,0.020503367044369496,48.77247711734321
51480100,track,0.6156355796613847,30.0,0.020521185988712824,48.730127028234406
636553415,track,0.6160361956427552,30.0,0.020534539854758508,48.69843722201879
51480096,track,0.6165669427553871,30.0,0.020552231425179573,48.6565171105873
935848678,residential,0.6167779000069349,30.0,0.020559263333564497,48.63987506631267
956670401,service,0.6187175364890106,30.0,0.02062391788296702,48.487392437975366
24886520,track,0.619238206677565,30.0,0.020641273555918833,48.44662308703585
130096021,path,0.6192709623633338,30.0,0.020642365412111126,48.44406055389795
219287837,track,0.6213864647872545,30.0,0.02071288215957515,48.27913335748497
130096024,track,0.6218726891655452,30.0,0.020729089638851506,48.24138529102356
528033147,tertiary,1.2442066936140692,60.0,0.020736778226901155,48.22349880285319
940712807,track,0.6222047014650898,30.0,0.020740156715502993,48.21564338771429
57134087,track,0.6230186793491203,30.0,0.020767289311637342,48.15264934165631
386905013,track,0.6236171442652307,30.0,0.02078723814217436,48.10643882369067
69409318,residential,0.6248448243705316,30.0,0.020828160812351053,48.011920447964
183474122,track,0.6251755481410307,30.0,0.02083918493803436,47.98652168851688
528034949,track,0.6253832604798011,30.0,0.020846108682660035,47.9705836337603
164062947,track,0.6264171087793667,30.0,0.020880570292645558,47.891412254779965
209042789,track,0.627027536547543,30.0,0.0209009178849181,47.84478870765721
67171643,track,0.627154640530284,30.0,0.0209051546843428,47.83509211481528
606155526,track,0.6271807894952943,30.0,0.02090602631650981,47.83309773269943
1305498939,track,0.6272557944037774,30.0,0.020908526480125915,47.827378029270754
1027694333,track,0.6273684766697035,30.0,0.020912282555656785,47.81878770710753
936574765,path,0.6296291778032834,30.0,0.020987639260109447,47.64709301539544
183474123,path,0.6297425617003543,30.0,0.020991418723345142,47.638514250962565
107877620,track,0.6307688163502744,30.0,0.021025627211675814,47.56100685760692
219241968,service,0.630889333604181,30.0,0.0210296444534727,47.5519213942234
62313814,residential,0.6310094173365611,30.0,0.021033647244552037,47.542872064615985
183479126,track,0.6311378731515129,30.0,0.02103792910505043,47.53319563948606
124880051,track,0.6314985635518684,30.0,0.021049952118395613,47.50604630240927
135193287,track,0.6321529950441248,30.0,0.021071766501470825,47.45686603589686
60725834,track,0.6323321778935538,30.0,0.02107773926311846,47.4434182678114
183475301,track,0.6325964195761208,30.0,0.021086547319204025,47.423600690155475
183475107,path,0.6327307811943854,30.0,0.021091026039812846,47.413530195844075
1304132500,track,0.6333830383929937,30.0,0.021112767946433124,47.36470379142987
931764091,track,0.6339805295846475,30.0,0.021132684319488247,47.3200652071358
64527197,track,0.6339938819217842,30.0,0.021133129397392807,47.31906861476796
347819596,track,0.6344267202223682,30.0,0.021147557340745606,47.286785130180085
934025611,track,0.6356509195034318,30.0,0.021188363983447724,47.19571557205627
608112416,track,0.6358106595738189,30.0,0.02119368865246063,47.183858194684674
209045070,track,0.6371874589905975,30.0,0.021239581966353248,47.08190592376786
25369638,tertiary,1.0619872613940828,50.0,0.021239745227881655,47.08154402376205
209059357,track,0.6378308704069032,30.0,0.02126102901356344,47.03441208617192
44075881,track,0.6381362079956823,30.0,0.02127120693318941,47.01190690029453
181733453,residential,0.6399714997717126,30.0,0.021332383325723753,46.87708751202428
60980925,track,0.6410484609053749,30.0,0.021368282030179164,46.79833402552743
111427935,residential,0.6422949494301846,30.0,0.02140983164767282,46.70751346653849
386817073,track,0.6433968951916887,30.0,0.02144656317305629,46.62751751554852
636553412,track,0.6435447275186743,30.0,0.021451490917289144,46.616806442765025
70369833,track,0.6437652718056807,30.0,0.02145884239352269,46.60083622692751
44786523,path,0.6440295501582721,30.0,0.021467651671942405,46.5817135139644
951482977,track,0.6448416977470215,30.0,0.02149472325823405,46.52304605117104
108774015,track,0.6450537031162014,30.0,0.02150179010387338,46.50775564123184
79367721,track,0.6451028881620863,30.0,0.021503429605402875,46.504209716795295
27075022,tertiary,1.0783126326264987,50.0,0.021566252652529972,46.36874176110926
608097728,track,0.6479681685612284,30.0,0.021598938952040948,46.29857060202983
24510431,path,0.6480587465466446,30.0,0.021601958218221487,46.29209953551753
60223340,track,0.6490010071464057,30.0,0.021633366904880193,46.22488974540591
42276681,track,0.6525581114531759,30.0,0.021751937048439196,45.97291716011815
64526058,track,0.6535853090541068,30.0,0.02178617696847023,45.90066451067746
680508557,track,0.6550985934347718,30.0,0.021836619781159063,45.79463351112675
25369660,track,0.6565043376287727,30.0,0.02188347792095909,45.69657545349505
113221686,track,0.656527890383037,30.0,0.021884263012767902,45.694936101643975
955451838,tertiary,1.0960375975750245,50.0,0.02192075195150049,45.61887303010832
114299303,track,0.6584109510007558,30.0,0.021947031700025193,45.564248216712244
403364115,track,0.6585783310528837,30.0,0.02195261103509612,45.552667899106766
66551538,path,0.6610574991845555,30.0,0.022035249972818517,45.38183143978605
636550710,track,0.6612498766058589,30.0,0.02204166255352863,45.368628503928846
911846990,track,0.6625371285439796,30.0,0.022084570951465987,45.28048121005581
183275580,path,0.6626995111816575,30.0,0.02208998370605525,45.26938603969556
387501801,track,0.6633478541955676,30.0,0.022111595139852256,45.22514064115058
405331977,path,0.664439203146053,30.0,0.022147973438201764,45.15085783312154
386905007,track,0.665403995534482,30.0,0.022180133184482736,45.0853920345078
326732875,track,0.665564999065091,30.0,0.022185499968836366,45.07448565074868
527298189,track,0.6660131063933844,30.0,0.02220043687977948,45.04415860891532
55728423,path,0.6665272277095386,30.0,0.02221757425698462,45.009414098644285
1303560581,track,0.6666712966091497,30.0,0.022222376553638325,44.99968748105281
1221402925,service,0.6676921261250943,30.0,0.02225640420416981,44.93088779420383
164064220,track,0.6685935995769212,30.0,0.022286453319230706,44.870306893430744
681751396,track,0.669031978377084,30.0,0.0223010659459028,44.84090592018191
168518390,track,0.6690594195143654,30.0,0.022301980650478847,44.83906679286483
75454375,track,0.6696795334068103,30.0,0.022322651113560344,44.79754644342086
315050073,track,0.6706698166465025,30.0,0.022355660554883416,44.731400244022666
254663694,track,0.6713455230301995,30.0,0.02237818410100665,44.686378281918614
67171637,track,0.6729268059081914,30.0,0.022430893530273048,44.58137160922217
60687132,track,0.6732212623298426,30.0,0.022440708744328085,44.561872416473975
208841202,track,0.674257756061368,30.0,0.02247525853537893,44.493370273177156
965101298,track,0.675373326655447,30.0,0.022512444221848234,44.419876853242975
527288839,track,0.6753879234198846,30.0,0.02251293078066282,44.41891683240711
386905004,track,0.6765117339145953,30.0,0.02255039113048651,44.34512883672655
940728896,track,0.6765656871732153,30.0,0.02255218957244051,44.34159249982679
60982654,track,0.6765912171184313,30.0,0.022553040570614375,44.33991935007452
53272448,track,0.6766301771003498,30.0,0.022554339236678326,44.337366282661016
193594240,tertiary,1.128127768400125,50.0,0.022562555368002498,44.3212208763449
61312965,track,0.6787443700671875,30.0,0.022624812335572914,44.19926164106579
209056607,track,0.680383717279079,30.0,0.022679457242635967,44.092765946799744
55728429,track,0.6820116154731006,30.0,0.02273372051577002,43.987520621902426
219092625,track,0.6823723606672625,30.0,0.022745745355575418,43.964266036016305
681750858,track,0.6824658898529248,30.0,0.022748862995097492,43.95824091144712
64526674,track,0.6832802535917246,30.0,0.022776008453057488,43.90584952850939
219241964,service,0.6840226793007309,30.0,0.02280075597669103,43.85819492223369
254678785,residential,0.6849698134638019,30.0,0.022832327115460065,43.79755050561128
1216237361,path,0.6852572805978278,30.0,0.022841909353260925,43.77917732421258
325926156,path,0.6854085970738887,30.0,0.02284695323579629,43.76951227059956
796354217,track,0.686123285108891,30.0,0.022870776170296366,43.723920541829244
75440655,track,0.6867632434829133,30.0,0.02289210811609711,43.68317653090355
72301075,path,0.6878679953076919,30.0,0.022928933176923065,43.6130190743656
26220623,path,0.6882198841007843,30.0,0.022940662803359477,43.59071961310368
754976544,path,0.45925531480723375,20.0,0.022962765740361688,43.548761125159174
