id,tagvalue,length_km,maxspeed,travel_time,efficiency
228658614,footway,0.05616926563936487,30.0,0.0018723088546454957,534.0999149359579
768392965,service,0.05616970864217582,30.0,0.0018723236214058605,534.095702562966
25830956,footway,0.05626809187955147,30.0,0.0018756030626517158,533.1618506669563
38566972,residential,0.056380437375294516,30.0,0.0018793479125098172,532.0994549990095
1247208297,service,0.05643166491480015,30.0,0.001881055497160005,531.616425730016
773873882,residential,0.05644710718162892,30.0,0.0018815702393876305,531.4709911257188
905619457,footway,0.05650124943910137,30.0,0.001883374981303379,530.9617096580288
188560300,residential,0.05652127927539773,30.0,0.0018840426425132577,530.7735490880553
258633429,service,0.05655773251961166,30.0,0.001885257750653722,530.4314487784205
267371218,service,0.05659925211978084,30.0,0.001886641737326028,530.0423393671542
25845182,footway,0.0566271960437972,30.0,0.0018875732014599067,529.7807784230935
313945542,footway,0.05663027095142887,30.0,0.0018876756983809623,529.7520124127722
820409767,track,0.056645854436325374,30.0,0.0018881951478775124,529.6062756670478
536836705,footway,0.0566624845592085,30.0,0.00188874948530695,529.4508391818225
30273337,residential,0.05666581774898855,30.0,0.0018888605916329516,529.4196958895114
199798807,service,0.0566743790982423,30.0,0.00188914596994141,529.3397206521919
48782880,footway,0.05668470715938674,30.0,0.0018894902386462247,529.24327395122
95681868,residential,0.0567646799566041,30.0,0.00189215599855347,528.4976507034768
1090022821,path,0.05678872958990705,30.0,0.0018929576529969016,528.2738356121255
385733555,residential,0.05679656852020887,30.0,0.001893218950673629,528.2009244858808
124619600,path,0.05688029292451789,30.0,0.0018960097641505965,527.4234441761936
984033387,footway,0.05688708600828898,30.0,0.0018962362002762992,527.3604627178253
471111385,path,0.0568988303047395,30.0,0.00189662767682465,527.2516120160222
29342690,footway,0.056922776896268304,30.0,0.0018974258965422767,527.0298048647503
654691359,footway,0.05703951003187193,30.0,0.0019013170010623976,525.9512219378623
24549301,residential,0.057050223604739096,30.0,0.0019016741201579698,525.8524525311052
442894694,service,0.057051900460239086,30.0,0.0019017300153413028,525.8369968044756
308386986,service,0.05711747190512408,30.0,0.0019039157301708027,525.2333305268131
227359114,footway,0.057135774432944056,30.0,0.0019045258144314685,525.0650804638823
768392966,service,0.05715801787274597,30.0,0.0019052672624248657,524.8607477395498
94198045,residential,0.05715991604767693,30.0,0.0019053305349225644,524.8433180863506
451850325,footway,0.05716516607779709,30.0,0.0019055055359265697,524.7951166480032
100491226,path,0.057349164986057674,30.0,0.0019116388328685892,523.1113653929118
37299744,residential,0.05737916221971312,30.0,0.001912638740657104,522.8378881714176
24573241,path,0.057432417075720985,30.0,0.0019144139025240327,522.353080847127
144942744,residential,0.05745969546730916,30.0,0.0019153231822436388,522.1050991658675
524010635,service,0.057492948766381204,30.0,0.0019164316255460402,521.8031192295078
35732079,service,0.05752667798146894,30.0,0.0019175559327156313,521.4971740531219
54366939,footway,0.057546839249119734,30.0,0.0019182279749706578,521.3144699421332
816791725,service,0.05758631591355472,30.0,0.0019195438637851572,520.9570976034356
321351110,footway,0.057600923555922785,30.0,0.0019200307851974263,520.824982447964
92422948,residential,0.05762046970644438,30.0,0.0019206823235481461,520.6483069790863
54364266,service,0.057647109180639,30.0,0.0019215703060213,520.4077086674732
259704583,service,0.05766304411950627,30.0,0.001922101470650209,520.2638961936384
22795981,residential,0.057687600290290846,30.0,0.0019229200096763615,520.0424328458186
208608983,service,0.05771311849483347,30.0,0.0019237706164944488,519.8124929375568
675863876,service,0.0578010544854565,30.0,0.0019267018161818832,519.0216729964397
29545843,path,0.057844225552253235,30.0,0.0019281408517417746,518.6343098828365
174791122,service,0.05785349502228917,30.0,0.0019284498340763057,518.5512126526137
199100614,footway,0.05788796773815247,30.0,0.0019295989246050822,518.2424115439758
23220518,residential,0.05789126724618884,30.0,0.0019297089082062947,518.2128743601651
124619587,path,0.05800043157126025,30.0,0.0019333477190420084,517.2375306059839
124099305,footway,0.05806412074091607,30.0,0.001935470691363869,516.6701849126579
352102024,footway,0.05808399428872816,30.0,0.0019361331429576052,516.4934052378321
721733867,service,0.05812616985507326,30.0,0.0019375389951691087,516.1186445760901
25830957,footway,0.05815480154426213,30.0,0.0019384933848087375,515.864540904103
60213367,residential,0.05816747015264839,30.0,0.0019389156717549464,515.7521879715803
1190870979,path,0.05827064800522202,30.0,0.0019423549335074006,514.8389631313436
24878990,footway,0.058388087450169206,30.0,0.001946269581672307,513.8034367987003
157032293,footway,0.058506450881981906,30.0,0.001950215029399397,512.7639695751743
575971195,residential,0.0585293336712199,30.0,0.0019509777890406633,512.5634979636139
124268605,footway,0.05854113911846031,30.0,0.001951371303948677,512.4601340485332
386517279,service,0.058574574713673104,30.0,0.0019524858237891035,512.1676110607267
7924652,residential,0.05857681864605288,30.0,0.001952560621535096,512.1479911921012
791360513,service,0.05858844444896971,30.0,0.0019529481482989904,512.0463648105537
29083000,service,0.058635183047697735,30.0,0.0019545061015899244,511.6382083363843
23632913,footway,0.05864152952877387,30.0,0.001954717650959129,511.58283627782566
25845051,residential,0.058644451167219884,30.0,0.0019548150389073296,511.55734946614876
37869492,service,0.05864987899140102,30.0,0.001954995966380034,511.5100067708318
60685002,service,0.05865961871289665,30.0,0.0019553206237632216,511.4250767096161
23220353,footway,0.05866848199263866,30.0,0.0019556160664212885,511.3478136994274
113242474,path,0.058676202976877825,30.0,0.001955873432562594,511.2805273344275
103089023,tertiary,0.09787263307516489,50.0,0.0019574526615032976,510.86803766279246
26777053,footway,0.05873922750555075,30.0,0.001957974250185025,510.73194650312786
279394594,service,0.05879955918857888,30.0,0.0019599853062859628,510.2079065556523
389586668,residential,0.05883854619847803,30.0,0.001961284873282601,509.86983768773007
1026034912,tertiary,0.05886676325328573,30.0,0.001962225441776191,509.62543788791567
335325534,service,0.058896154753098486,30.0,0.0019632051584366162,509.37111473175963
24340529,residential,0.058904041814483186,30.0,0.0019634680604827728,509.3029115809108
44156420,footway,0.058918976368560125,30.0,0.0019639658789520043,509.1738154502012
1064273796,track,0.0589201756866306,30.0,0.00196400585622102,509.16345123538406
572382479,service,0.05895770257322034,30.0,0.001965256752440678,508.8393660309712
334217493,path,0.05900062410239912,30.0,0.0019666874700799706,508.46919768057376
254170571,residential,0.05900533884046965,30.0,0.001966844628015655,508.4285691691355
373749322,footway,0.05904667362476981,30.0,0.0019682224541589938,508.0726509785157
25681696,footway,0.059145612011856516,30.0,0.001971520400395217,507.2227504212165
32854337,path,0.059166583131734445,30.0,0.0019722194377244815,507.0429693938042
904996177,path,0.05923791753605273,30.0,0.0019745972512017576,506.4323873596963
24594912,footway,0.059240234040442784,30.0,0.0019746744680147594,506.4125840475118
223868525,service,0.059260318333447706,30.0,0.001975343944448257,506.2409525239995
193487613,service,0.05930123826418712,30.0,0.0019767079421395706,505.8916285415483
450179819,footway,0.059339405945617235,30.0,0.001977980198187241,505.56623413948716
21351894,residential,0.059368469176917,30.0,0.0019789489725639,505.31873932272913
1090781566,footway,0.05937739138302446,30.0,0.0019792463794341486,505.2428087734546
254163258,service,0.05938951793176305,30.0,0.001979650597725435,505.13964491965044
443025327,footway,0.05940938185923199,30.0,0.0019803127286410665,504.9707480728166
24785610,footway,0.059437893162907755,30.0,0.0019812631054302583,504.7285225567436
413895732,footway,0.059515138478363386,30.0,0.0019838379492787797,504.0734301728364
30850616,residential,0.05962303549615158,30.0,0.001987434516538386,503.16123207005074
23722808,footway,0.059637854694303556,30.0,0.0019879284898101186,503.0362033271716
24550039,path,0.059658270889248334,30.0,0.0019886090296416113,502.8640547710984
995337090,path,0.059694166449031145,30.0,0.001989805548301038,502.56167033700007
967876310,footway,0.059704576468678584,30.0,0.001990152548955953,502.4740442759559
32972248,residential,0.05976997136886366,30.0,0.001992332378962122,501.924282594321
223868526,service,0.05983081040546054,30.0,0.0019943603468486845,501.41390024130465
576635152,service,0.05985876889463681,30.0,0.0019952922964878938,501.17970272335356
1062049558,footway,0.05994033866016901,30.0,0.0019980112886723005,500.49767269558845
183518368,track,0.0599748515318708,30.0,0.0019991617177290266,500.20965844422176
673194555,track,0.06001795291768899,30.0,0.002000598430589633,499.8504371040977
221240519,footway,0.06002999571836572,30.0,0.002000999857278857,499.75016058216596
30663793,footway,0.06005494285074252,30.0,0.0020018314283580837,499.54256179313114
24594917,footway,0.060105320306904755,30.0,0.002003510676896825,499.1238686827807
500064804,tertiary,0.10023872296339337,50.0,0.002004774459267867,498.8092278296455
572382480,service,0.06017279816741675,30.0,0.0020057599389138917,498.56415047430585
727546383,service,0.060223017301477055,30.0,0.002007433910049235,498.14840478383354
313425409,service,0.0602869040908469,30.0,0.002009563469694897,497.62051066335596
1266948174,service,0.06029485730770092,30.0,0.002009828576923364,497.5548718342911
1019055452,footway,0.060337648727000356,30.0,0.0020112549575666784,497.20200625874526
50891821,service,0.020118843333493314,10.0,0.0020118843333493315,497.04646704774854
