id,tagvalue,length_km,maxspeed,travel_time,efficiency
1012818784,track,0.22811148517174826,30,0.007603716172391609,131.51464064780689
605859665,service,0.22817563069199104,30,0.007605854356399701,131.4776687984542
39238243,residential,0.22868375777638156,30,0.007622791925879386,131.18553014742525
32547714,residential,0.2292030812271997,30,0.007640102707573324,130.88829277239174
25376912,track,0.22989763564561566,30,0.007663254521520522,130.49286007553653
1111006142,service,0.2301573249699514,30,0.007671910832331713,130.34562338572846
25570386,residential,0.2302383437085037,30,0.007674611456950124,130.2997559693267
125823003,residential,0.23063028258170698,30,0.0076876760860568995,130.0783213035855
107477383,path,0.23081009070160868,30,0.007693669690053623,129.97698631289046
997663621,residential,0.23100798710169954,30,0.007700266236723318,129.86563961008295
1267365435,service,0.23118437477920636,30,0.007706145825973546,129.7665554977564
25459788,service,0.2314079844226025,30,0.007713599480753416,129.6411620145886
33089153,residential,0.23143468426447675,30,0.007714489475482558,129.6262057493374
25345583,residential,0.23149973116624142,30,0.0077166577055413806,129.5897833179634
24626536,residential,0.2315944955405455,30,0.007719816518018184,129.53675746903866
129546319,path,0.23164223748445337,30,0.007721407916148446,129.51005967559541
1237359778,residential,0.23178067003977154,30,0.007726022334659051,129.4327089262977
214806799,track,0.23246569928792038,30,0.007748856642930679,129.05129699519026
37909666,service,0.23284944295070514,30,0.007761648098356838,128.8386161454167
625210974,path,0.23303023020247263,30,0.007767674340082421,128.73866182054553
813975054,path,0.23324800422703132,30,0.007774933474234377,128.6184638510329
125910243,path,0.23331563604525982,30,0.007777187868175327,128.581180877995
648048856,track,0.23343551228914783,30,0.0077811837429715945,128.51515052619808
144534240,service,0.2338510500041088,30,0.00779503500013696,128.28678767733945
23136420,tertiary,0.39072013177386306,50,0.007814402635477261,127.968834810228
140172288,residential,0.23462575495583643,30,0.00782085849852788,127.86320072000152
893425083,track,0.2347646298077724,30,0.00782548766025908,127.78756333338754
893944642,residential,0.23533482851559023,30,0.007844494283853008,127.47794361433667
550953003,path,0.23538619374791583,30,0.00784620645826386,127.45012577979897
32547715,residential,0.23565147574537768,30,0.00785504919151259,127.30665023466737
301720718,tertiary,0.39306532817145373,50,0.007861306563429074,127.20531783508052
181307146,track,0.2360357453275808,30,0.007867858177586026,127.09939318031971
447981364,track,0.2363612466463069,30,0.007878708221543563,126.92436017183591
1019382062,residential,0.23666686079273752,30,0.007888895359757918,126.76045940488764
404741632,service,0.23675508772269482,30,0.00789183625742316,126.71322204124388
313139153,track,0.23713764668501797,30,0.007904588222833932,126.50880372380519
894823193,path,0.23724411188801173,30,0.007908137062933725,126.45203188082131
1108046090,service,0.23735562961695267,30,0.00791185432056509,126.39262042536912
95998896,residential,0.23758999404962483,30,0.007919666468320827,126.26794373223468
1108927886,service,0.23780242993906034,30,0.007926747664635345,126.15514487252234
372727672,track,0.2378223925439741,30,0.007927413084799138,126.14455551931638
447911653,track,0.23826098103990892,30,0.007942032701330298,125.91234984873572
25376894,residential,0.2388500032943113,30,0.007961666776477043,125.60184042800267
25294509,residential,0.2389230921999174,30,0.00796410307333058,125.56341759924021
53647780,track,0.2389907270898835,30,0.007966357569662784,125.52788288190408
370462729,track,0.2394965993594963,30,0.007983219978649876,125.26273892920088
140172291,residential,0.3996385348022121,50,0.007992770696044243,125.11306004248526
217997079,service,0.2398944071169362,30,0.007996480237231205,125.05502050065112
297881733,track,0.24043417803850928,30,0.008014472601283643,124.77427396031455
37943829,track,0.2404812508491501,30,0.00801604169497167,124.74985011957752
25377060,residential,0.24048475129562613,30,0.00801615837652087,124.74803428647009
1067098811,track,0.24058286472089496,30,0.008019428824029833,124.69716010241878
724451505,track,0.24083765293015152,30,0.008027921764338385,124.56523984105048
447919154,track,0.24100594465404485,30,0.008033531488468162,124.47825734366799
25335160,service,0.24114467550139237,30,0.008038155850046412,124.40664483934161
486235929,tertiary,0.806201541388305,100,0.00806201541388305,124.0384629230512
23220516,residential,0.24191950854637545,30,0.008063983618212514,124.0081884270572
1124616734,residential,0.24228753712555748,30,0.008076251237518582,123.81982315686959
447864032,track,0.2424060333430985,30,0.008080201111436616,123.7592958651255
887656591,service,0.24315321297487055,30,0.008105107099162352,123.37899891580065
25554593,track,0.2435173528665244,30,0.008117245095550814,123.19450604591394
38188393,residential,0.16254642079223483,20,0.00812732103961174,123.04177417455286
297112971,track,0.24457572778728917,30,0.008152524259576306,122.66139519000596
447981368,track,0.2449343537847814,30,0.008164478459492714,122.48179782228654
25413195,service,0.2463118271219205,30,0.008210394237397351,121.79683107604275
447919150,track,0.2464499127503229,30,0.00821499709167743,121.72858843895328
25533562,track,0.24657472946130743,30,0.008219157648710248,121.66696913970499
53647787,track,0.24684537773366516,30,0.00822817925778884,121.53357002442485
38663108,track,0.24734695903261833,30,0.00824489863442061,121.2871187797535
404877949,path,0.24746643263080026,30,0.008248881087693342,121.2285629249667
254313384,track,0.24776070157109087,30,0.008258690052369696,121.08457802131299
39430853,track,0.24790536674870525,30,0.008263512224956842,121.01391911539439
42971537,track,0.2479545751173063,30,0.00826515250391021,120.98990303287255
1017313233,service,0.24797098694431496,30,0.008265699564810498,120.98189538091762
25570652,track,0.2480337482256521,30,0.008267791607521736,120.95128269684935
568780984,service,0.2484080679902303,30,0.008280268933007677,120.76902430230196
32547719,residential,0.24852277051352525,30,0.008284092350450842,120.71328489542701
148785340,residential,0.24882606483295278,30,0.008294202161098425,120.56614736137166
25533569,path,0.24914448790884564,30,0.008304816263628188,120.41205587890062
893440364,track,0.2491608970045834,30,0.008305363233486114,120.40412585064718
464600986,path,0.2497375046029851,30,0.00832458348676617,120.12613022498107
549961971,path,0.24977221536893593,30,0.008325740512297864,120.10943633457114
825482093,track,0.25002462688259885,30,0.008334154229419962,119.98818026068588
25335161,track,0.2502014380207678,30,0.008340047934025593,119.9033875956775
33038343,residential,0.25020225949881186,30,0.008340075316627062,119.90299392217304
932544254,service,0.25049186977533566,30,0.008349728992511189,119.76436611258794
140961599,residential,0.2506647725600564,30,0.008355492418668547,119.68175541225021
25345451,residential,0.25122080047189443,30,0.008374026682396481,119.4168633474929
372749800,track,0.25214948411251525,30,0.008404982803750509,118.97704294573637
673505868,residential,0.25289914946402575,30,0.008429971648800858,118.62436098966566
32546539,track,0.252920687435029,30,0.008430689581167633,118.61425929306984
373503717,track,0.25303004712844057,30,0.008434334904281353,118.5629941600244
140268429,residential,0.42329700054081815,50,0.008465940010816363,118.12037395993441
568781683,track,0.25432977309452504,30,0.008477659103150835,117.95709025718392
28573380,residential,0.254376823483105,30,0.008479227449436832,117.93527251900966
657683824,path,0.25457509453594956,30,0.008485836484531653,117.8434208369255
162179840,footway,0.25509558755696476,30,0.008503186251898826,117.602974976197
144534233,residential,0.25586435789440487,30,0.008528811929813496,117.24962494534306
96364648,residential,0.25590337445842326,30,0.008530112481947441,117.23174836396741
372749801,track,0.25709307516756436,30,0.008569769172252144,116.68925730670514
1030931108,track,0.2571252203458965,30,0.00857084067819655,116.67466909563612
297112979,track,0.25770678029730026,30,0.008590226009910008,116.4113725117782
281253469,track,0.25817988954393545,30,0.008605996318131182,116.19805110689995
25644237,track,0.25829117492430165,30,0.008609705830810055,116.14798689421816
370462750,track,0.2591299931906026,30,0.008637666439686753,115.77200937111728
972004378,service,0.26009191482332217,30,0.008669730494110739,115.34383919768786
162964031,service,0.260524201788488,30,0.008684140059616267,115.15244953847369
25612937,path,0.2610591733754265,30,0.00870197244584755,114.91647511216665
1011527749,path,0.26122961343755946,30,0.008707653781251982,114.84149750568292
201983876,residential,0.26143282989162725,30,0.008714427663054242,114.75222913830682
1188118114,tertiary,0.4358750193314346,50,0.008717500386628692,114.71178154850978
216867618,track,0.26178627243690883,30,0.008726209081230294,114.59730000636333
144075010,track,0.2618219511795036,30,0.00872739837265012,114.58168371616853
181008404,track,0.26189071094944805,30,0.008729690364981602,114.5516001359468
932264008,service,0.2619493844391019,30,0.008731646147970062,114.52594196484709
25644247,residential,0.2626501544220277,30,0.008755005147400925,114.2203783051878
259846755,track,0.2628495930235531,30,0.008761653100785104,114.13371295314045
49047887,tertiary,0.43834347334935536,50,0.008766869466987107,114.06580236715536
297867927,track,0.26335304264781584,30,0.008778434754927195,113.91552456874113
194437202,service,0.2639015502644421,30,0.00879671834214807,113.67875622533687
1230432750,residential,0.264980571373119,30,0.0088326857124373,113.21584765457018
372617220,track,0.26553967852763927,30,0.008851322617587976,112.97746599055773
447752260,track,0.2665197546319643,30,0.008883991821065477,112.56201267867306
1198396122,residential,0.26781760225142087,30,0.008927253408380695,112.01653568624181
140961600,residential,0.2680365896864871,30,0.00893455298954957,111.92501753245682
1198408621,track,0.2687487205241775,30,0.00895829068413925,111.62843842190908
25903322,service,0.2694804222716848,30,0.008982680742389493,111.32534136284897
78570780,service,0.26985930540835673,30,0.008995310180278557,111.16904030640477
162124935,tertiary,0.2705761173162875,30,0.009019203910542917,110.87453060364442
447831105,track,0.2707061922381914,30,0.009023539741273047,110.82125514736408
449608802,service,0.2710121215805033,30,0.009033737386016778,110.69615567393944
447919151,track,0.27103453650805825,30,0.009034484550268609,110.68700095018353
25629099,residential,0.271715302376587,30,0.009057176745886233,110.40968152180531
620972742,path,0.2718271279130073,30,0.00906090426376691,110.36426066202225
894833494,service,0.272351685354654,30,0.0090783895118218,110.15169581540964
447076983,track,0.2726280871926151,30,0.009087602906420503,110.04001938657417
447752265,track,0.27263934663960304,30,0.009087978221320101,110.03547495899942
954846739,service,0.27344532484590517,30,0.009114844161530172,109.7111461565705
241811813,track,0.2735067001436713,30,0.009116890004789043,109.68652681722676
447076982,track,0.27405426435695496,30,0.009135142145231832,109.46737161850938
24626369,residential,0.2743161133233004,30,0.009143870444110015,109.3628793312733
214807147,track,0.27432450240004325,30,0.009144150080001441,109.35953492135185
25345571,residential,0.2744810086603085,30,0.009149366955343618,109.29717923445597
33038652,residential,0.2748115031711456,30,0.009160383439038187,109.16573598200787
464601816,path,0.2749933544475669,30,0.00916644514825223,109.09354540682223
22749907,tertiary,0.6418720097377361,70,0.009169600139110515,109.0560095128645
620972745,path,0.2751728926813308,30,0.00917242975604436,109.02236665710409
447752268,track,0.27653631188554234,30,0.009217877062851411,108.48484886287528
894250733,service,0.2765795140835232,30,0.00921931713611744,108.46790334204006
25331031,residential,0.2767692487075937,30,0.009225641623586456,108.39354494796116
120656698,service,0.27709607167057543,30,0.009236535722352513,108.26569939852985
24540120,path,0.27776810018419906,30,0.009258936672806636,108.00376277947615
162958487,track,0.277822503277673,30,0.009260750109255766,107.98261352506836
922863867,path,0.2780109663444126,30,0.00926703221148042,107.90941233172306
25644244,residential,0.2780643145909885,30,0.009268810486366285,107.88870928701412
1198449921,service,0.27825303938959167,30,0.00927510131298639,107.81553389609508
894473096,service,0.27826446024948437,30,0.009275482008316146,107.81110880312495
